[train: Epoch 18, 350 / 625] FPS: 116.6 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.52254  ,  Loss/giou: 0.59633  ,  Loss/l1: 0.08329  ,  Loss/location: 0.89704  ,  pro_loss: 0.08180  ,  IoU: 0.48521
[train: Epoch 18, 400 / 625] FPS: 116.7 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.50303  ,  Loss/giou: 0.59213  ,  Loss/l1: 0.08217  ,  Loss/location: 0.89152  ,  pro_loss: 0.08189  ,  IoU: 0.48845
[train: Epoch 18, 450 / 625] FPS: 116.8 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51815  ,  Loss/giou: 0.59594  ,  Loss/l1: 0.08269  ,  Loss/location: 0.89652  ,  pro_loss: 0.08135  ,  IoU: 0.48590
[train: Epoch 18, 500 / 625] FPS: 116.9 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51564  ,  Loss/giou: 0.59598  ,  Loss/l1: 0.08245  ,  Loss/location: 0.89516  ,  pro_loss: 0.08124  ,  IoU: 0.48621
[train: Epoch 18, 550 / 625] FPS: 116.9 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51231  ,  Loss/giou: 0.59524  ,  Loss/l1: 0.08213  ,  Loss/location: 0.89480  ,  pro_loss: 0.08177  ,  IoU: 0.48688
[train: Epoch 18, 600 / 625] FPS: 117.0 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51130  ,  Loss/giou: 0.59559  ,  Loss/l1: 0.08202  ,  Loss/location: 0.89358  ,  pro_loss: 0.08220  ,  IoU: 0.48669
[train: Epoch 18, 625 / 625] FPS: 117.0 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51240  ,  Loss/giou: 0.59591  ,  Loss/l1: 0.08207  ,  Loss/location: 0.89383  ,  pro_loss: 0.08196  ,  IoU: 0.48653
[train: Epoch 19, 50 / 625] FPS: 111.9 (118.0)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.53322  ,  Loss/giou: 0.60023  ,  Loss/l1: 0.08456  ,  Loss/location: 0.89206  ,  pro_loss: 0.08959  ,  IoU: 0.48478
[train: Epoch 19, 100 / 625] FPS: 114.7 (117.6)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.56257  ,  Loss/giou: 0.60771  ,  Loss/l1: 0.08500  ,  Loss/location: 0.90462  ,  pro_loss: 0.08771  ,  IoU: 0.47946
[train: Epoch 19, 150 / 625] FPS: 115.6 (117.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.52617  ,  Loss/giou: 0.59808  ,  Loss/l1: 0.08277  ,  Loss/location: 0.89895  ,  pro_loss: 0.08598  ,  IoU: 0.48642
[train: Epoch 19, 200 / 625] FPS: 116.1 (118.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.50785  ,  Loss/giou: 0.59483  ,  Loss/l1: 0.08196  ,  Loss/location: 0.89106  ,  pro_loss: 0.08657  ,  IoU: 0.48864
[train: Epoch 19, 250 / 625] FPS: 116.3 (117.4)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.49697  ,  Loss/giou: 0.59370  ,  Loss/l1: 0.08160  ,  Loss/location: 0.88439  ,  pro_loss: 0.08588  ,  IoU: 0.48937
[train: Epoch 19, 300 / 625] FPS: 116.5 (115.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.50030  ,  Loss/giou: 0.59377  ,  Loss/l1: 0.08144  ,  Loss/location: 0.88835  ,  pro_loss: 0.08612  ,  IoU: 0.48854
[train: Epoch 19, 350 / 625] FPS: 116.7 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.49020  ,  Loss/giou: 0.59135  ,  Loss/l1: 0.08089  ,  Loss/location: 0.88588  ,  pro_loss: 0.08572  ,  IoU: 0.49017
[train: Epoch 19, 400 / 625] FPS: 116.8 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.48195  ,  Loss/giou: 0.58991  ,  Loss/l1: 0.08068  ,  Loss/location: 0.88167  ,  pro_loss: 0.08524  ,  IoU: 0.49149
[train: Epoch 19, 450 / 625] FPS: 116.8 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47842  ,  Loss/giou: 0.58901  ,  Loss/l1: 0.08040  ,  Loss/location: 0.88147  ,  pro_loss: 0.08459  ,  IoU: 0.49190
[train: Epoch 19, 500 / 625] FPS: 116.9 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.48585  ,  Loss/giou: 0.59098  ,  Loss/l1: 0.08088  ,  Loss/location: 0.88262  ,  pro_loss: 0.08438  ,  IoU: 0.49099
[train: Epoch 19, 550 / 625] FPS: 116.9 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47943  ,  Loss/giou: 0.58965  ,  Loss/l1: 0.08062  ,  Loss/location: 0.88014  ,  pro_loss: 0.08447  ,  IoU: 0.49199
[train: Epoch 19, 600 / 625] FPS: 117.0 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47881  ,  Loss/giou: 0.58926  ,  Loss/l1: 0.08065  ,  Loss/location: 0.88031  ,  pro_loss: 0.08372  ,  IoU: 0.49262
[train: Epoch 19, 625 / 625] FPS: 117.0 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.48038  ,  Loss/giou: 0.58961  ,  Loss/l1: 0.08068  ,  Loss/location: 0.88107  ,  pro_loss: 0.08352  ,  IoU: 0.49218
[train: Epoch 20, 50 / 625] FPS: 112.0 (116.5)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.44766  ,  Loss/giou: 0.58471  ,  Loss/l1: 0.07830  ,  Loss/location: 0.87077  ,  pro_loss: 0.07979  ,  IoU: 0.49270
[train: Epoch 20, 100 / 625] FPS: 114.7 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.45523  ,  Loss/giou: 0.58342  ,  Loss/l1: 0.07886  ,  Loss/location: 0.87745  ,  pro_loss: 0.08313  ,  IoU: 0.49478
[train: Epoch 20, 150 / 625] FPS: 115.6 (116.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.46090  ,  Loss/giou: 0.58469  ,  Loss/l1: 0.07932  ,  Loss/location: 0.87861  ,  pro_loss: 0.08160  ,  IoU: 0.49564
[train: Epoch 20, 200 / 625] FPS: 116.1 (117.6)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.45358  ,  Loss/giou: 0.58390  ,  Loss/l1: 0.07912  ,  Loss/location: 0.87411  ,  pro_loss: 0.08021  ,  IoU: 0.49722
[train: Epoch 20, 250 / 625] FPS: 116.4 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.45010  ,  Loss/giou: 0.58201  ,  Loss/l1: 0.07909  ,  Loss/location: 0.87425  ,  pro_loss: 0.08188  ,  IoU: 0.49878
[train: Epoch 20, 300 / 625] FPS: 116.6 (117.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.45606  ,  Loss/giou: 0.58308  ,  Loss/l1: 0.07957  ,  Loss/location: 0.87581  ,  pro_loss: 0.08111  ,  IoU: 0.49802
[train: Epoch 20, 350 / 625] FPS: 116.7 (116.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.46238  ,  Loss/giou: 0.58424  ,  Loss/l1: 0.07984  ,  Loss/location: 0.87851  ,  pro_loss: 0.08084  ,  IoU: 0.49720
[train: Epoch 20, 400 / 625] FPS: 116.8 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47150  ,  Loss/giou: 0.58716  ,  Loss/l1: 0.08042  ,  Loss/location: 0.87888  ,  pro_loss: 0.08104  ,  IoU: 0.49484
[train: Epoch 20, 450 / 625] FPS: 116.8 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47762  ,  Loss/giou: 0.58854  ,  Loss/l1: 0.08067  ,  Loss/location: 0.88097  ,  pro_loss: 0.08104  ,  IoU: 0.49341
[train: Epoch 20, 500 / 625] FPS: 116.9 (116.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47286  ,  Loss/giou: 0.58733  ,  Loss/l1: 0.08044  ,  Loss/location: 0.87981  ,  pro_loss: 0.08100  ,  IoU: 0.49390
[train: Epoch 20, 550 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47186  ,  Loss/giou: 0.58714  ,  Loss/l1: 0.08026  ,  Loss/location: 0.88009  ,  pro_loss: 0.08095  ,  IoU: 0.49403
[train: Epoch 20, 600 / 625] FPS: 117.0 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47036  ,  Loss/giou: 0.58722  ,  Loss/l1: 0.08019  ,  Loss/location: 0.87865  ,  pro_loss: 0.08160  ,  IoU: 0.49423
[train: Epoch 20, 625 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.46993  ,  Loss/giou: 0.58719  ,  Loss/l1: 0.08011  ,  Loss/location: 0.87870  ,  pro_loss: 0.08147  ,  IoU: 0.49414
[val: Epoch 20, 50 / 156] FPS: 216.9 (246.8)  ,  DataTime: 0.021 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.148  ,  Loss/total: 1.08703  ,  Loss/giou: 0.27339  ,  Loss/l1: 0.02354  ,  Loss/location: 0.42253  ,  pro_loss: 0.00000  ,  IoU: 0.75019
[val: Epoch 20, 100 / 156] FPS: 229.2 (242.6)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.140  ,  Loss/total: 1.08580  ,  Loss/giou: 0.27360  ,  Loss/l1: 0.02352  ,  Loss/location: 0.42099  ,  pro_loss: 0.00000  ,  IoU: 0.75012
[val: Epoch 20, 150 / 156] FPS: 233.7 (244.0)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.137  ,  Loss/total: 1.08876  ,  Loss/giou: 0.27402  ,  Loss/l1: 0.02344  ,  Loss/location: 0.42350  ,  pro_loss: 0.00000  ,  IoU: 0.74962
[val: Epoch 20, 156 / 156] FPS: 234.2 (248.2)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.137  ,  Loss/total: 1.09008  ,  Loss/giou: 0.27442  ,  Loss/l1: 0.02344  ,  Loss/location: 0.42405  ,  pro_loss: 0.00000  ,  IoU: 0.74932
[train: Epoch 21, 50 / 625] FPS: 111.9 (118.0)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.41668  ,  Loss/giou: 0.57480  ,  Loss/l1: 0.07708  ,  Loss/location: 0.86520  ,  pro_loss: 0.08250  ,  IoU: 0.50649
[train: Epoch 21, 100 / 625] FPS: 114.7 (117.5)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.44674  ,  Loss/giou: 0.58064  ,  Loss/l1: 0.07866  ,  Loss/location: 0.87533  ,  pro_loss: 0.08417  ,  IoU: 0.50085
[train: Epoch 21, 150 / 625] FPS: 115.6 (117.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.45834  ,  Loss/giou: 0.58549  ,  Loss/l1: 0.07984  ,  Loss/location: 0.87128  ,  pro_loss: 0.08445  ,  IoU: 0.49759
[train: Epoch 21, 200 / 625] FPS: 116.1 (117.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.44401  ,  Loss/giou: 0.58124  ,  Loss/l1: 0.07876  ,  Loss/location: 0.87086  ,  pro_loss: 0.08422  ,  IoU: 0.49999
[train: Epoch 21, 250 / 625] FPS: 116.4 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.45074  ,  Loss/giou: 0.58270  ,  Loss/l1: 0.07927  ,  Loss/location: 0.87207  ,  pro_loss: 0.08459  ,  IoU: 0.49849
[train: Epoch 21, 300 / 625] FPS: 116.6 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.46696  ,  Loss/giou: 0.58621  ,  Loss/l1: 0.08014  ,  Loss/location: 0.87717  ,  pro_loss: 0.08341  ,  IoU: 0.49488
[train: Epoch 21, 350 / 625] FPS: 116.7 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47284  ,  Loss/giou: 0.58766  ,  Loss/l1: 0.08016  ,  Loss/location: 0.87996  ,  pro_loss: 0.08370  ,  IoU: 0.49404
[train: Epoch 21, 400 / 625] FPS: 116.8 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47678  ,  Loss/giou: 0.58788  ,  Loss/l1: 0.08030  ,  Loss/location: 0.88288  ,  pro_loss: 0.08313  ,  IoU: 0.49382
[train: Epoch 21, 450 / 625] FPS: 116.9 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47500  ,  Loss/giou: 0.58771  ,  Loss/l1: 0.08029  ,  Loss/location: 0.88136  ,  pro_loss: 0.08371  ,  IoU: 0.49438
[train: Epoch 21, 500 / 625] FPS: 116.9 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.46591  ,  Loss/giou: 0.58569  ,  Loss/l1: 0.07977  ,  Loss/location: 0.87897  ,  pro_loss: 0.08344  ,  IoU: 0.49547
[train: Epoch 21, 550 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.46804  ,  Loss/giou: 0.58641  ,  Loss/l1: 0.07996  ,  Loss/location: 0.87855  ,  pro_loss: 0.08444  ,  IoU: 0.49535
[train: Epoch 21, 600 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.46899  ,  Loss/giou: 0.58681  ,  Loss/l1: 0.08005  ,  Loss/location: 0.87829  ,  pro_loss: 0.08414  ,  IoU: 0.49485
[train: Epoch 21, 625 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47107  ,  Loss/giou: 0.58701  ,  Loss/l1: 0.08012  ,  Loss/location: 0.87963  ,  pro_loss: 0.08412  ,  IoU: 0.49472
[train: Epoch 22, 50 / 625] FPS: 112.2 (118.3)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.46962  ,  Loss/giou: 0.58745  ,  Loss/l1: 0.08113  ,  Loss/location: 0.87319  ,  pro_loss: 0.07938  ,  IoU: 0.49511
[train: Epoch 22, 100 / 625] FPS: 114.7 (117.4)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.50290  ,  Loss/giou: 0.59421  ,  Loss/l1: 0.08226  ,  Loss/location: 0.88693  ,  pro_loss: 0.08115  ,  IoU: 0.49165
[train: Epoch 22, 150 / 625] FPS: 115.6 (117.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.49099  ,  Loss/giou: 0.59024  ,  Loss/l1: 0.08190  ,  Loss/location: 0.88471  ,  pro_loss: 0.08160  ,  IoU: 0.49399
[train: Epoch 22, 200 / 625] FPS: 116.1 (118.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.48498  ,  Loss/giou: 0.58891  ,  Loss/l1: 0.08090  ,  Loss/location: 0.88615  ,  pro_loss: 0.08256  ,  IoU: 0.49402
[train: Epoch 22, 250 / 625] FPS: 116.4 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.48693  ,  Loss/giou: 0.58970  ,  Loss/l1: 0.08096  ,  Loss/location: 0.88612  ,  pro_loss: 0.08305  ,  IoU: 0.49475
[train: Epoch 22, 300 / 625] FPS: 116.6 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.48713  ,  Loss/giou: 0.58981  ,  Loss/l1: 0.08117  ,  Loss/location: 0.88495  ,  pro_loss: 0.08369  ,  IoU: 0.49463
[train: Epoch 22, 350 / 625] FPS: 116.7 (117.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47857  ,  Loss/giou: 0.58756  ,  Loss/l1: 0.08068  ,  Loss/location: 0.88321  ,  pro_loss: 0.08417  ,  IoU: 0.49589
[train: Epoch 22, 400 / 625] FPS: 116.8 (116.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47885  ,  Loss/giou: 0.58793  ,  Loss/l1: 0.08097  ,  Loss/location: 0.88141  ,  pro_loss: 0.08360  ,  IoU: 0.49597
[train: Epoch 22, 450 / 625] FPS: 116.9 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47764  ,  Loss/giou: 0.58797  ,  Loss/l1: 0.08101  ,  Loss/location: 0.87996  ,  pro_loss: 0.08343  ,  IoU: 0.49618
[train: Epoch 22, 500 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.47531  ,  Loss/giou: 0.58782  ,  Loss/l1: 0.08094  ,  Loss/location: 0.87828  ,  pro_loss: 0.08340  ,  IoU: 0.49637
[train: Epoch 22, 550 / 625] FPS: 117.0 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.48232  ,  Loss/giou: 0.58911  ,  Loss/l1: 0.08145  ,  Loss/location: 0.88012  ,  pro_loss: 0.08370  ,  IoU: 0.49539
[train: Epoch 22, 600 / 625] FPS: 117.0 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.47707  ,  Loss/giou: 0.58810  ,  Loss/l1: 0.08141  ,  Loss/location: 0.87702  ,  pro_loss: 0.08403  ,  IoU: 0.49610
[train: Epoch 22, 625 / 625] FPS: 117.0 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.47436  ,  Loss/giou: 0.58758  ,  Loss/l1: 0.08129  ,  Loss/location: 0.87596  ,  pro_loss: 0.08387  ,  IoU: 0.49636
[train: Epoch 23, 50 / 625] FPS: 111.9 (117.7)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.32596  ,  Loss/giou: 0.55450  ,  Loss/l1: 0.07368  ,  Loss/location: 0.83330  ,  pro_loss: 0.07646  ,  IoU: 0.52157
[train: Epoch 23, 100 / 625] FPS: 114.6 (117.2)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.40210  ,  Loss/giou: 0.57199  ,  Loss/l1: 0.07711  ,  Loss/location: 0.85616  ,  pro_loss: 0.08209  ,  IoU: 0.50962
[train: Epoch 23, 150 / 625] FPS: 115.6 (117.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.44114  ,  Loss/giou: 0.58054  ,  Loss/l1: 0.07912  ,  Loss/location: 0.86806  ,  pro_loss: 0.08203  ,  IoU: 0.50214
[train: Epoch 23, 200 / 625] FPS: 116.1 (117.2)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.44437  ,  Loss/giou: 0.58120  ,  Loss/l1: 0.07916  ,  Loss/location: 0.86960  ,  pro_loss: 0.08288  ,  IoU: 0.50056
[train: Epoch 23, 250 / 625] FPS: 116.4 (116.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.44561  ,  Loss/giou: 0.58075  ,  Loss/l1: 0.07912  ,  Loss/location: 0.87218  ,  pro_loss: 0.08172  ,  IoU: 0.50058
[train: Epoch 23, 300 / 625] FPS: 116.6 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.44682  ,  Loss/giou: 0.58111  ,  Loss/l1: 0.07932  ,  Loss/location: 0.87168  ,  pro_loss: 0.08150  ,  IoU: 0.50022
[train: Epoch 23, 350 / 625] FPS: 116.7 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.44013  ,  Loss/giou: 0.57983  ,  Loss/l1: 0.07930  ,  Loss/location: 0.86762  ,  pro_loss: 0.08186  ,  IoU: 0.50117
[train: Epoch 23, 400 / 625] FPS: 116.8 (116.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43817  ,  Loss/giou: 0.57941  ,  Loss/l1: 0.07919  ,  Loss/location: 0.86699  ,  pro_loss: 0.08207  ,  IoU: 0.50159
[train: Epoch 23, 450 / 625] FPS: 116.9 (116.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43907  ,  Loss/giou: 0.58016  ,  Loss/l1: 0.07907  ,  Loss/location: 0.86696  ,  pro_loss: 0.08216  ,  IoU: 0.50045
[train: Epoch 23, 500 / 625] FPS: 116.9 (113.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43887  ,  Loss/giou: 0.58050  ,  Loss/l1: 0.07908  ,  Loss/location: 0.86604  ,  pro_loss: 0.08226  ,  IoU: 0.50032
[train: Epoch 23, 550 / 625] FPS: 117.0 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43614  ,  Loss/giou: 0.57978  ,  Loss/l1: 0.07883  ,  Loss/location: 0.86593  ,  pro_loss: 0.08247  ,  IoU: 0.50076
[train: Epoch 23, 600 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.44178  ,  Loss/giou: 0.58129  ,  Loss/l1: 0.07911  ,  Loss/location: 0.86714  ,  pro_loss: 0.08265  ,  IoU: 0.49976
[train: Epoch 23, 625 / 625] FPS: 117.1 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.44388  ,  Loss/giou: 0.58164  ,  Loss/l1: 0.07918  ,  Loss/location: 0.86815  ,  pro_loss: 0.08266  ,  IoU: 0.49961
[train: Epoch 24, 50 / 625] FPS: 111.8 (117.9)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.286  ,  Loss/total: 2.44572  ,  Loss/giou: 0.58853  ,  Loss/l1: 0.07982  ,  Loss/location: 0.85203  ,  pro_loss: 0.08773  ,  IoU: 0.49361
[train: Epoch 24, 100 / 625] FPS: 114.6 (117.8)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.42484  ,  Loss/giou: 0.58273  ,  Loss/l1: 0.07937  ,  Loss/location: 0.84527  ,  pro_loss: 0.08636  ,  IoU: 0.49804
[train: Epoch 24, 150 / 625] FPS: 115.6 (117.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.42776  ,  Loss/giou: 0.58060  ,  Loss/l1: 0.07996  ,  Loss/location: 0.84964  ,  pro_loss: 0.08563  ,  IoU: 0.49987
[train: Epoch 24, 200 / 625] FPS: 116.1 (117.5)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.42202  ,  Loss/giou: 0.57765  ,  Loss/l1: 0.07934  ,  Loss/location: 0.85330  ,  pro_loss: 0.08355  ,  IoU: 0.50154
[train: Epoch 24, 250 / 625] FPS: 116.4 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.42343  ,  Loss/giou: 0.57873  ,  Loss/l1: 0.07927  ,  Loss/location: 0.85263  ,  pro_loss: 0.08496  ,  IoU: 0.50067
[train: Epoch 24, 300 / 625] FPS: 116.6 (116.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.41634  ,  Loss/giou: 0.57767  ,  Loss/l1: 0.07867  ,  Loss/location: 0.85064  ,  pro_loss: 0.08490  ,  IoU: 0.50134
