[val: Epoch 30, 50 / 156] FPS: 220.2 (248.3)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.145  ,  Loss/total: 1.00595  ,  Loss/giou: 0.25759  ,  Loss/l1: 0.02211  ,  Loss/location: 0.38025  ,  pro_loss: 0.00000  ,  IoU: 0.76524
[val: Epoch 30, 100 / 156] FPS: 232.0 (245.7)  ,  DataTime: 0.012 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.138  ,  Loss/total: 0.98633  ,  Loss/giou: 0.25397  ,  Loss/l1: 0.02118  ,  Loss/location: 0.37247  ,  pro_loss: 0.00000  ,  IoU: 0.76763
[val: Epoch 30, 150 / 156] FPS: 236.2 (246.2)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 0.97448  ,  Loss/giou: 0.25125  ,  Loss/l1: 0.02070  ,  Loss/location: 0.36849  ,  pro_loss: 0.00000  ,  IoU: 0.76957
[val: Epoch 30, 156 / 156] FPS: 236.7 (250.6)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 0.96891  ,  Loss/giou: 0.24935  ,  Loss/l1: 0.02035  ,  Loss/location: 0.36844  ,  pro_loss: 0.00000  ,  IoU: 0.77088
[train: Epoch 31, 50 / 625] FPS: 113.8 (118.3)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.281  ,  Loss/total: 2.17038  ,  Loss/giou: 0.52699  ,  Loss/l1: 0.06524  ,  Loss/location: 0.77118  ,  pro_loss: 0.09521  ,  IoU: 0.54304
[train: Epoch 31, 100 / 625] FPS: 116.2 (118.7)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.275  ,  Loss/total: 2.20131  ,  Loss/giou: 0.53621  ,  Loss/l1: 0.06708  ,  Loss/location: 0.77440  ,  pro_loss: 0.09542  ,  IoU: 0.54022
[train: Epoch 31, 150 / 625] FPS: 116.9 (118.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.19025  ,  Loss/giou: 0.53306  ,  Loss/l1: 0.06696  ,  Loss/location: 0.77074  ,  pro_loss: 0.09306  ,  IoU: 0.54238
[train: Epoch 31, 200 / 625] FPS: 117.3 (118.3)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.18682  ,  Loss/giou: 0.53233  ,  Loss/l1: 0.06620  ,  Loss/location: 0.77269  ,  pro_loss: 0.09232  ,  IoU: 0.54211
[train: Epoch 31, 250 / 625] FPS: 117.5 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.20541  ,  Loss/giou: 0.53591  ,  Loss/l1: 0.06728  ,  Loss/location: 0.77872  ,  pro_loss: 0.09244  ,  IoU: 0.53965
[train: Epoch 31, 300 / 625] FPS: 117.6 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.21443  ,  Loss/giou: 0.53848  ,  Loss/l1: 0.06755  ,  Loss/location: 0.78122  ,  pro_loss: 0.09256  ,  IoU: 0.53884
[train: Epoch 31, 350 / 625] FPS: 117.8 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.21913  ,  Loss/giou: 0.53895  ,  Loss/l1: 0.06789  ,  Loss/location: 0.78319  ,  pro_loss: 0.09290  ,  IoU: 0.53960
[train: Epoch 31, 400 / 625] FPS: 117.8 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.22091  ,  Loss/giou: 0.53975  ,  Loss/l1: 0.06826  ,  Loss/location: 0.78138  ,  pro_loss: 0.09377  ,  IoU: 0.53941
[train: Epoch 31, 450 / 625] FPS: 117.9 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.22390  ,  Loss/giou: 0.54044  ,  Loss/l1: 0.06852  ,  Loss/location: 0.78162  ,  pro_loss: 0.09411  ,  IoU: 0.53873
[train: Epoch 31, 500 / 625] FPS: 118.0 (119.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.22881  ,  Loss/giou: 0.54160  ,  Loss/l1: 0.06884  ,  Loss/location: 0.78253  ,  pro_loss: 0.09422  ,  IoU: 0.53813
[train: Epoch 31, 550 / 625] FPS: 118.0 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.22777  ,  Loss/giou: 0.54115  ,  Loss/l1: 0.06865  ,  Loss/location: 0.78339  ,  pro_loss: 0.09407  ,  IoU: 0.53837
[train: Epoch 31, 600 / 625] FPS: 118.1 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.23084  ,  Loss/giou: 0.54176  ,  Loss/l1: 0.06880  ,  Loss/location: 0.78452  ,  pro_loss: 0.09397  ,  IoU: 0.53851
[train: Epoch 31, 625 / 625] FPS: 118.1 (119.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.22889  ,  Loss/giou: 0.54147  ,  Loss/l1: 0.06875  ,  Loss/location: 0.78343  ,  pro_loss: 0.09370  ,  IoU: 0.53890
[train: Epoch 32, 50 / 625] FPS: 113.0 (118.7)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.25386  ,  Loss/giou: 0.55054  ,  Loss/l1: 0.07027  ,  Loss/location: 0.78306  ,  pro_loss: 0.09170  ,  IoU: 0.53283
[train: Epoch 32, 100 / 625] FPS: 115.8 (118.1)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.19899  ,  Loss/giou: 0.53598  ,  Loss/l1: 0.06765  ,  Loss/location: 0.76988  ,  pro_loss: 0.09460  ,  IoU: 0.54297
[train: Epoch 32, 150 / 625] FPS: 116.8 (119.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.19340  ,  Loss/giou: 0.53276  ,  Loss/l1: 0.06704  ,  Loss/location: 0.77348  ,  pro_loss: 0.09593  ,  IoU: 0.54521
[train: Epoch 32, 200 / 625] FPS: 117.2 (118.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.18533  ,  Loss/giou: 0.53101  ,  Loss/l1: 0.06672  ,  Loss/location: 0.77076  ,  pro_loss: 0.09486  ,  IoU: 0.54631
[train: Epoch 32, 250 / 625] FPS: 117.5 (119.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.19665  ,  Loss/giou: 0.53395  ,  Loss/l1: 0.06708  ,  Loss/location: 0.77420  ,  pro_loss: 0.09560  ,  IoU: 0.54380
[train: Epoch 32, 300 / 625] FPS: 117.7 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.19187  ,  Loss/giou: 0.53264  ,  Loss/l1: 0.06707  ,  Loss/location: 0.77227  ,  pro_loss: 0.09486  ,  IoU: 0.54413
[train: Epoch 32, 350 / 625] FPS: 117.9 (117.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.19778  ,  Loss/giou: 0.53471  ,  Loss/l1: 0.06723  ,  Loss/location: 0.77325  ,  pro_loss: 0.09479  ,  IoU: 0.54239
[train: Epoch 32, 400 / 625] FPS: 118.0 (119.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19732  ,  Loss/giou: 0.53441  ,  Loss/l1: 0.06712  ,  Loss/location: 0.77408  ,  pro_loss: 0.09417  ,  IoU: 0.54260
[train: Epoch 32, 450 / 625] FPS: 118.0 (119.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19825  ,  Loss/giou: 0.53429  ,  Loss/l1: 0.06706  ,  Loss/location: 0.77551  ,  pro_loss: 0.09414  ,  IoU: 0.54276
[train: Epoch 32, 500 / 625] FPS: 118.1 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.20232  ,  Loss/giou: 0.53493  ,  Loss/l1: 0.06711  ,  Loss/location: 0.77812  ,  pro_loss: 0.09396  ,  IoU: 0.54197
[train: Epoch 32, 550 / 625] FPS: 118.1 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.20196  ,  Loss/giou: 0.53479  ,  Loss/l1: 0.06700  ,  Loss/location: 0.77859  ,  pro_loss: 0.09405  ,  IoU: 0.54207
[train: Epoch 32, 600 / 625] FPS: 118.2 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19964  ,  Loss/giou: 0.53420  ,  Loss/l1: 0.06678  ,  Loss/location: 0.77853  ,  pro_loss: 0.09418  ,  IoU: 0.54249
[train: Epoch 32, 625 / 625] FPS: 118.2 (119.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.20503  ,  Loss/giou: 0.53544  ,  Loss/l1: 0.06708  ,  Loss/location: 0.77988  ,  pro_loss: 0.09425  ,  IoU: 0.54180
[train: Epoch 33, 50 / 625] FPS: 112.7 (118.4)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.284  ,  Loss/total: 2.16558  ,  Loss/giou: 0.52745  ,  Loss/l1: 0.06478  ,  Loss/location: 0.76822  ,  pro_loss: 0.09271  ,  IoU: 0.54945
[train: Epoch 33, 100 / 625] FPS: 115.6 (118.7)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.277  ,  Loss/total: 2.17045  ,  Loss/giou: 0.52748  ,  Loss/l1: 0.06585  ,  Loss/location: 0.76719  ,  pro_loss: 0.09531  ,  IoU: 0.55175
[train: Epoch 33, 150 / 625] FPS: 116.6 (118.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.17268  ,  Loss/giou: 0.52883  ,  Loss/l1: 0.06614  ,  Loss/location: 0.76515  ,  pro_loss: 0.09570  ,  IoU: 0.54986
[train: Epoch 33, 200 / 625] FPS: 117.1 (118.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.17733  ,  Loss/giou: 0.52913  ,  Loss/l1: 0.06636  ,  Loss/location: 0.76769  ,  pro_loss: 0.09792  ,  IoU: 0.54899
[train: Epoch 33, 250 / 625] FPS: 117.4 (119.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.18633  ,  Loss/giou: 0.53069  ,  Loss/l1: 0.06682  ,  Loss/location: 0.77155  ,  pro_loss: 0.09659  ,  IoU: 0.54791
[train: Epoch 33, 300 / 625] FPS: 117.6 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.18865  ,  Loss/giou: 0.53100  ,  Loss/l1: 0.06685  ,  Loss/location: 0.77307  ,  pro_loss: 0.09671  ,  IoU: 0.54773
[train: Epoch 33, 350 / 625] FPS: 117.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.19405  ,  Loss/giou: 0.53258  ,  Loss/l1: 0.06713  ,  Loss/location: 0.77390  ,  pro_loss: 0.09680  ,  IoU: 0.54645
[train: Epoch 33, 400 / 625] FPS: 117.8 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.19459  ,  Loss/giou: 0.53304  ,  Loss/l1: 0.06705  ,  Loss/location: 0.77381  ,  pro_loss: 0.09720  ,  IoU: 0.54604
[train: Epoch 33, 450 / 625] FPS: 117.9 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19781  ,  Loss/giou: 0.53398  ,  Loss/l1: 0.06709  ,  Loss/location: 0.77507  ,  pro_loss: 0.09670  ,  IoU: 0.54528
[train: Epoch 33, 500 / 625] FPS: 118.0 (120.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19313  ,  Loss/giou: 0.53346  ,  Loss/l1: 0.06681  ,  Loss/location: 0.77289  ,  pro_loss: 0.09645  ,  IoU: 0.54546
[train: Epoch 33, 550 / 625] FPS: 118.0 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19283  ,  Loss/giou: 0.53392  ,  Loss/l1: 0.06687  ,  Loss/location: 0.77143  ,  pro_loss: 0.09596  ,  IoU: 0.54505
[train: Epoch 33, 600 / 625] FPS: 118.1 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19390  ,  Loss/giou: 0.53432  ,  Loss/l1: 0.06698  ,  Loss/location: 0.77120  ,  pro_loss: 0.09581  ,  IoU: 0.54466
[train: Epoch 33, 625 / 625] FPS: 118.1 (119.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.19417  ,  Loss/giou: 0.53465  ,  Loss/l1: 0.06712  ,  Loss/location: 0.77009  ,  pro_loss: 0.09591  ,  IoU: 0.54456
[train: Epoch 34, 50 / 625] FPS: 113.4 (118.6)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.282  ,  Loss/total: 2.15253  ,  Loss/giou: 0.52246  ,  Loss/l1: 0.06454  ,  Loss/location: 0.76466  ,  pro_loss: 0.10127  ,  IoU: 0.55255
[train: Epoch 34, 100 / 625] FPS: 116.0 (118.6)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.19252  ,  Loss/giou: 0.53010  ,  Loss/l1: 0.06704  ,  Loss/location: 0.77752  ,  pro_loss: 0.09793  ,  IoU: 0.54857
[train: Epoch 34, 150 / 625] FPS: 116.9 (118.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.19577  ,  Loss/giou: 0.53229  ,  Loss/l1: 0.06674  ,  Loss/location: 0.77828  ,  pro_loss: 0.09601  ,  IoU: 0.54569
[train: Epoch 34, 200 / 625] FPS: 117.3 (118.2)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.19617  ,  Loss/giou: 0.53373  ,  Loss/l1: 0.06682  ,  Loss/location: 0.77532  ,  pro_loss: 0.09643  ,  IoU: 0.54409
[train: Epoch 34, 250 / 625] FPS: 117.6 (118.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.17922  ,  Loss/giou: 0.53030  ,  Loss/l1: 0.06596  ,  Loss/location: 0.76965  ,  pro_loss: 0.09598  ,  IoU: 0.54627
[train: Epoch 34, 300 / 625] FPS: 117.8 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.18547  ,  Loss/giou: 0.53163  ,  Loss/l1: 0.06611  ,  Loss/location: 0.77249  ,  pro_loss: 0.09575  ,  IoU: 0.54489
[train: Epoch 34, 350 / 625] FPS: 117.9 (119.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.17868  ,  Loss/giou: 0.53002  ,  Loss/l1: 0.06592  ,  Loss/location: 0.77018  ,  pro_loss: 0.09422  ,  IoU: 0.54650
[train: Epoch 34, 400 / 625] FPS: 118.0 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.17660  ,  Loss/giou: 0.52941  ,  Loss/l1: 0.06600  ,  Loss/location: 0.76893  ,  pro_loss: 0.09429  ,  IoU: 0.54784
[train: Epoch 34, 450 / 625] FPS: 118.0 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.16534  ,  Loss/giou: 0.52673  ,  Loss/l1: 0.06545  ,  Loss/location: 0.76573  ,  pro_loss: 0.09460  ,  IoU: 0.54943
[train: Epoch 34, 500 / 625] FPS: 118.1 (119.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.17063  ,  Loss/giou: 0.52813  ,  Loss/l1: 0.06589  ,  Loss/location: 0.76601  ,  pro_loss: 0.09458  ,  IoU: 0.54871
[train: Epoch 34, 550 / 625] FPS: 118.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.16302  ,  Loss/giou: 0.52630  ,  Loss/l1: 0.06547  ,  Loss/location: 0.76420  ,  pro_loss: 0.09435  ,  IoU: 0.54965
[train: Epoch 34, 600 / 625] FPS: 118.2 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.16512  ,  Loss/giou: 0.52713  ,  Loss/l1: 0.06558  ,  Loss/location: 0.76400  ,  pro_loss: 0.09470  ,  IoU: 0.54903
[train: Epoch 34, 625 / 625] FPS: 118.2 (119.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.16673  ,  Loss/giou: 0.52752  ,  Loss/l1: 0.06571  ,  Loss/location: 0.76418  ,  pro_loss: 0.09476  ,  IoU: 0.54889
[train: Epoch 35, 50 / 625] FPS: 113.1 (118.7)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.09482  ,  Loss/giou: 0.51048  ,  Loss/l1: 0.06253  ,  Loss/location: 0.74146  ,  pro_loss: 0.09875  ,  IoU: 0.56175
[train: Epoch 35, 100 / 625] FPS: 115.9 (118.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.11226  ,  Loss/giou: 0.51641  ,  Loss/l1: 0.06287  ,  Loss/location: 0.74597  ,  pro_loss: 0.09573  ,  IoU: 0.55780
[train: Epoch 35, 150 / 625] FPS: 116.8 (118.4)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.11131  ,  Loss/giou: 0.51642  ,  Loss/l1: 0.06231  ,  Loss/location: 0.74823  ,  pro_loss: 0.09334  ,  IoU: 0.55736
[train: Epoch 35, 200 / 625] FPS: 117.2 (119.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.11324  ,  Loss/giou: 0.51675  ,  Loss/l1: 0.06233  ,  Loss/location: 0.74925  ,  pro_loss: 0.09402  ,  IoU: 0.55752
[train: Epoch 35, 250 / 625] FPS: 117.5 (118.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.12855  ,  Loss/giou: 0.52017  ,  Loss/l1: 0.06371  ,  Loss/location: 0.75101  ,  pro_loss: 0.09338  ,  IoU: 0.55473
[train: Epoch 35, 300 / 625] FPS: 117.7 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.12805  ,  Loss/giou: 0.51969  ,  Loss/l1: 0.06375  ,  Loss/location: 0.75108  ,  pro_loss: 0.09414  ,  IoU: 0.55552
[train: Epoch 35, 350 / 625] FPS: 117.8 (118.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.13458  ,  Loss/giou: 0.52136  ,  Loss/l1: 0.06382  ,  Loss/location: 0.75403  ,  pro_loss: 0.09373  ,  IoU: 0.55443
[train: Epoch 35, 400 / 625] FPS: 117.9 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.13080  ,  Loss/giou: 0.52032  ,  Loss/l1: 0.06364  ,  Loss/location: 0.75317  ,  pro_loss: 0.09399  ,  IoU: 0.55542
[train: Epoch 35, 450 / 625] FPS: 118.0 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.12620  ,  Loss/giou: 0.51922  ,  Loss/l1: 0.06341  ,  Loss/location: 0.75213  ,  pro_loss: 0.09297  ,  IoU: 0.55598
[train: Epoch 35, 500 / 625] FPS: 118.0 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.12303  ,  Loss/giou: 0.51890  ,  Loss/l1: 0.06317  ,  Loss/location: 0.75078  ,  pro_loss: 0.09294  ,  IoU: 0.55657
[train: Epoch 35, 550 / 625] FPS: 118.1 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.12871  ,  Loss/giou: 0.52037  ,  Loss/l1: 0.06345  ,  Loss/location: 0.75198  ,  pro_loss: 0.09358  ,  IoU: 0.55588
[train: Epoch 35, 600 / 625] FPS: 118.1 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.12740  ,  Loss/giou: 0.52049  ,  Loss/l1: 0.06330  ,  Loss/location: 0.75117  ,  pro_loss: 0.09379  ,  IoU: 0.55593
[train: Epoch 35, 625 / 625] FPS: 118.1 (120.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.12575  ,  Loss/giou: 0.52019  ,  Loss/l1: 0.06319  ,  Loss/location: 0.75062  ,  pro_loss: 0.09410  ,  IoU: 0.55598
[val: Epoch 35, 50 / 156] FPS: 219.9 (244.0)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.146  ,  Loss/total: 0.87489  ,  Loss/giou: 0.22415  ,  Loss/l1: 0.01747  ,  Loss/location: 0.33924  ,  pro_loss: 0.00000  ,  IoU: 0.79078
[val: Epoch 35, 100 / 156] FPS: 231.6 (246.5)  ,  DataTime: 0.013 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.138  ,  Loss/total: 0.89381  ,  Loss/giou: 0.22725  ,  Loss/l1: 0.01799  ,  Loss/location: 0.34935  ,  pro_loss: 0.00000  ,  IoU: 0.78886
[val: Epoch 35, 150 / 156] FPS: 235.6 (243.9)  ,  DataTime: 0.010 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.136  ,  Loss/total: 0.89167  ,  Loss/giou: 0.22629  ,  Loss/l1: 0.01757  ,  Loss/location: 0.35124  ,  pro_loss: 0.00000  ,  IoU: 0.78945
[val: Epoch 35, 156 / 156] FPS: 236.2 (251.6)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 0.88787  ,  Loss/giou: 0.22574  ,  Loss/l1: 0.01758  ,  Loss/location: 0.34849  ,  pro_loss: 0.00000  ,  IoU: 0.78996
[train: Epoch 36, 50 / 625] FPS: 112.8 (118.9)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.284  ,  Loss/total: 2.10155  ,  Loss/giou: 0.51909  ,  Loss/l1: 0.06132  ,  Loss/location: 0.73807  ,  pro_loss: 0.09354  ,  IoU: 0.55667
[train: Epoch 36, 100 / 625] FPS: 115.7 (117.2)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.277  ,  Loss/total: 2.07678  ,  Loss/giou: 0.51001  ,  Loss/l1: 0.06133  ,  Loss/location: 0.73103  ,  pro_loss: 0.09531  ,  IoU: 0.56444
[train: Epoch 36, 150 / 625] FPS: 116.6 (118.4)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.09426  ,  Loss/giou: 0.51468  ,  Loss/l1: 0.06204  ,  Loss/location: 0.73550  ,  pro_loss: 0.09597  ,  IoU: 0.56154
[train: Epoch 36, 200 / 625] FPS: 117.0 (118.3)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.10775  ,  Loss/giou: 0.51756  ,  Loss/l1: 0.06215  ,  Loss/location: 0.74269  ,  pro_loss: 0.09581  ,  IoU: 0.55846
[train: Epoch 36, 250 / 625] FPS: 117.3 (118.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.10453  ,  Loss/giou: 0.51554  ,  Loss/l1: 0.06182  ,  Loss/location: 0.74548  ,  pro_loss: 0.09423  ,  IoU: 0.56053
[train: Epoch 36, 300 / 625] FPS: 117.5 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.11836  ,  Loss/giou: 0.51908  ,  Loss/l1: 0.06233  ,  Loss/location: 0.74959  ,  pro_loss: 0.09492  ,  IoU: 0.55746
[train: Epoch 36, 350 / 625] FPS: 117.7 (118.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.11718  ,  Loss/giou: 0.51784  ,  Loss/l1: 0.06221  ,  Loss/location: 0.75134  ,  pro_loss: 0.09558  ,  IoU: 0.55822
[train: Epoch 36, 400 / 625] FPS: 117.8 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.11822  ,  Loss/giou: 0.51764  ,  Loss/l1: 0.06216  ,  Loss/location: 0.75298  ,  pro_loss: 0.09569  ,  IoU: 0.55856
[train: Epoch 36, 450 / 625] FPS: 117.8 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.11287  ,  Loss/giou: 0.51659  ,  Loss/l1: 0.06193  ,  Loss/location: 0.75108  ,  pro_loss: 0.09485  ,  IoU: 0.55954
