[train: Epoch 19, 50 / 625] FPS: 112.2 (118.1)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.53172  ,  Loss/giou: 0.59977  ,  Loss/l1: 0.08484  ,  Loss/location: 0.88893  ,  pro_loss: 0.09521  ,  IoU: 0.48875
[train: Epoch 19, 100 / 625] FPS: 115.0 (118.0)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.54359  ,  Loss/giou: 0.60227  ,  Loss/l1: 0.08381  ,  Loss/location: 0.90152  ,  pro_loss: 0.09241  ,  IoU: 0.48337
[train: Epoch 19, 150 / 625] FPS: 115.8 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.51925  ,  Loss/giou: 0.59547  ,  Loss/l1: 0.08294  ,  Loss/location: 0.89477  ,  pro_loss: 0.09432  ,  IoU: 0.48824
[train: Epoch 19, 200 / 625] FPS: 116.3 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.51289  ,  Loss/giou: 0.59546  ,  Loss/l1: 0.08269  ,  Loss/location: 0.88954  ,  pro_loss: 0.09480  ,  IoU: 0.48858
[train: Epoch 19, 250 / 625] FPS: 116.6 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.50298  ,  Loss/giou: 0.59392  ,  Loss/l1: 0.08241  ,  Loss/location: 0.88408  ,  pro_loss: 0.09501  ,  IoU: 0.48941
[train: Epoch 19, 300 / 625] FPS: 116.8 (117.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.50491  ,  Loss/giou: 0.59378  ,  Loss/l1: 0.08217  ,  Loss/location: 0.88771  ,  pro_loss: 0.09383  ,  IoU: 0.48835
[train: Epoch 19, 350 / 625] FPS: 116.9 (117.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.49645  ,  Loss/giou: 0.59165  ,  Loss/l1: 0.08165  ,  Loss/location: 0.88619  ,  pro_loss: 0.09346  ,  IoU: 0.48932
[train: Epoch 19, 400 / 625] FPS: 117.0 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.48647  ,  Loss/giou: 0.58989  ,  Loss/l1: 0.08134  ,  Loss/location: 0.88128  ,  pro_loss: 0.09353  ,  IoU: 0.49096
[train: Epoch 19, 450 / 625] FPS: 117.1 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48176  ,  Loss/giou: 0.58883  ,  Loss/l1: 0.08092  ,  Loss/location: 0.88068  ,  pro_loss: 0.09399  ,  IoU: 0.49166
[train: Epoch 19, 500 / 625] FPS: 117.1 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.49166  ,  Loss/giou: 0.59159  ,  Loss/l1: 0.08153  ,  Loss/location: 0.88205  ,  pro_loss: 0.09399  ,  IoU: 0.49060
[train: Epoch 19, 550 / 625] FPS: 117.1 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48526  ,  Loss/giou: 0.59015  ,  Loss/l1: 0.08124  ,  Loss/location: 0.87981  ,  pro_loss: 0.09473  ,  IoU: 0.49164
[train: Epoch 19, 600 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48519  ,  Loss/giou: 0.58966  ,  Loss/l1: 0.08136  ,  Loss/location: 0.88006  ,  pro_loss: 0.09510  ,  IoU: 0.49261
[train: Epoch 19, 625 / 625] FPS: 117.2 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48651  ,  Loss/giou: 0.59019  ,  Loss/l1: 0.08137  ,  Loss/location: 0.88031  ,  pro_loss: 0.09490  ,  IoU: 0.49191
[train: Epoch 20, 50 / 625] FPS: 112.4 (117.1)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.44994  ,  Loss/giou: 0.58207  ,  Loss/l1: 0.07754  ,  Loss/location: 0.88051  ,  pro_loss: 0.08792  ,  IoU: 0.49451
[train: Epoch 20, 100 / 625] FPS: 115.0 (117.7)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.46978  ,  Loss/giou: 0.58483  ,  Loss/l1: 0.07942  ,  Loss/location: 0.88449  ,  pro_loss: 0.09251  ,  IoU: 0.49318
[train: Epoch 20, 150 / 625] FPS: 115.9 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.46525  ,  Loss/giou: 0.58289  ,  Loss/l1: 0.07953  ,  Loss/location: 0.88335  ,  pro_loss: 0.09237  ,  IoU: 0.49581
[train: Epoch 20, 200 / 625] FPS: 116.3 (117.5)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.45834  ,  Loss/giou: 0.58191  ,  Loss/l1: 0.07910  ,  Loss/location: 0.88022  ,  pro_loss: 0.09413  ,  IoU: 0.49641
[train: Epoch 20, 250 / 625] FPS: 116.6 (117.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.44961  ,  Loss/giou: 0.57907  ,  Loss/l1: 0.07860  ,  Loss/location: 0.87927  ,  pro_loss: 0.09589  ,  IoU: 0.49872
[train: Epoch 20, 300 / 625] FPS: 116.8 (117.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.45598  ,  Loss/giou: 0.58034  ,  Loss/l1: 0.07894  ,  Loss/location: 0.88133  ,  pro_loss: 0.09627  ,  IoU: 0.49844
[train: Epoch 20, 350 / 625] FPS: 116.9 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.46346  ,  Loss/giou: 0.58267  ,  Loss/l1: 0.07927  ,  Loss/location: 0.88269  ,  pro_loss: 0.09531  ,  IoU: 0.49717
[train: Epoch 20, 400 / 625] FPS: 117.0 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.46991  ,  Loss/giou: 0.58526  ,  Loss/l1: 0.07974  ,  Loss/location: 0.88166  ,  pro_loss: 0.09509  ,  IoU: 0.49501
[train: Epoch 20, 450 / 625] FPS: 117.0 (116.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.47736  ,  Loss/giou: 0.58713  ,  Loss/l1: 0.08007  ,  Loss/location: 0.88376  ,  pro_loss: 0.09478  ,  IoU: 0.49348
[train: Epoch 20, 500 / 625] FPS: 117.1 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.47384  ,  Loss/giou: 0.58662  ,  Loss/l1: 0.07994  ,  Loss/location: 0.88208  ,  pro_loss: 0.09415  ,  IoU: 0.49354
[train: Epoch 20, 550 / 625] FPS: 117.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47324  ,  Loss/giou: 0.58645  ,  Loss/l1: 0.07980  ,  Loss/location: 0.88244  ,  pro_loss: 0.09448  ,  IoU: 0.49364
[train: Epoch 20, 600 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47032  ,  Loss/giou: 0.58602  ,  Loss/l1: 0.07965  ,  Loss/location: 0.88099  ,  pro_loss: 0.09520  ,  IoU: 0.49417
[train: Epoch 20, 625 / 625] FPS: 117.2 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47014  ,  Loss/giou: 0.58610  ,  Loss/l1: 0.07955  ,  Loss/location: 0.88119  ,  pro_loss: 0.09506  ,  IoU: 0.49413
[val: Epoch 20, 50 / 156] FPS: 218.0 (245.9)  ,  DataTime: 0.020 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.147  ,  Loss/total: 1.06961  ,  Loss/giou: 0.26875  ,  Loss/l1: 0.02310  ,  Loss/location: 0.41607  ,  pro_loss: 0.00271  ,  IoU: 0.75460
[val: Epoch 20, 100 / 156] FPS: 230.0 (244.0)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.139  ,  Loss/total: 1.07644  ,  Loss/giou: 0.27178  ,  Loss/l1: 0.02319  ,  Loss/location: 0.41636  ,  pro_loss: 0.00292  ,  IoU: 0.75228
[val: Epoch 20, 150 / 156] FPS: 234.3 (248.1)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.137  ,  Loss/total: 1.09065  ,  Loss/giou: 0.27536  ,  Loss/l1: 0.02378  ,  Loss/location: 0.42044  ,  pro_loss: 0.00285  ,  IoU: 0.74995
[val: Epoch 20, 156 / 156] FPS: 234.8 (248.9)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.136  ,  Loss/total: 1.09261  ,  Loss/giou: 0.27592  ,  Loss/l1: 0.02385  ,  Loss/location: 0.42097  ,  pro_loss: 0.00274  ,  IoU: 0.74955
[train: Epoch 21, 50 / 625] FPS: 112.3 (117.5)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.41374  ,  Loss/giou: 0.57552  ,  Loss/l1: 0.07619  ,  Loss/location: 0.86146  ,  pro_loss: 0.10146  ,  IoU: 0.50535
[train: Epoch 21, 100 / 625] FPS: 114.9 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.44188  ,  Loss/giou: 0.57965  ,  Loss/l1: 0.07798  ,  Loss/location: 0.87339  ,  pro_loss: 0.09646  ,  IoU: 0.50181
[train: Epoch 21, 150 / 625] FPS: 115.9 (118.1)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.46126  ,  Loss/giou: 0.58525  ,  Loss/l1: 0.07983  ,  Loss/location: 0.87219  ,  pro_loss: 0.09709  ,  IoU: 0.49767
[train: Epoch 21, 200 / 625] FPS: 116.4 (118.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.45476  ,  Loss/giou: 0.58311  ,  Loss/l1: 0.07930  ,  Loss/location: 0.87266  ,  pro_loss: 0.09688  ,  IoU: 0.49829
[train: Epoch 21, 250 / 625] FPS: 116.6 (118.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.45873  ,  Loss/giou: 0.58385  ,  Loss/l1: 0.07951  ,  Loss/location: 0.87436  ,  pro_loss: 0.09554  ,  IoU: 0.49736
[train: Epoch 21, 300 / 625] FPS: 116.8 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.47425  ,  Loss/giou: 0.58726  ,  Loss/l1: 0.08026  ,  Loss/location: 0.87901  ,  pro_loss: 0.09698  ,  IoU: 0.49428
[train: Epoch 21, 350 / 625] FPS: 117.0 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.48034  ,  Loss/giou: 0.58835  ,  Loss/l1: 0.08047  ,  Loss/location: 0.88206  ,  pro_loss: 0.09607  ,  IoU: 0.49301
[train: Epoch 21, 400 / 625] FPS: 117.1 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48492  ,  Loss/giou: 0.58910  ,  Loss/l1: 0.08066  ,  Loss/location: 0.88416  ,  pro_loss: 0.09636  ,  IoU: 0.49272
[train: Epoch 21, 450 / 625] FPS: 117.2 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48391  ,  Loss/giou: 0.58916  ,  Loss/l1: 0.08075  ,  Loss/location: 0.88255  ,  pro_loss: 0.09651  ,  IoU: 0.49266
[train: Epoch 21, 500 / 625] FPS: 117.2 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47681  ,  Loss/giou: 0.58769  ,  Loss/l1: 0.08049  ,  Loss/location: 0.87965  ,  pro_loss: 0.09663  ,  IoU: 0.49359
[train: Epoch 21, 550 / 625] FPS: 117.3 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47765  ,  Loss/giou: 0.58804  ,  Loss/l1: 0.08059  ,  Loss/location: 0.87934  ,  pro_loss: 0.09629  ,  IoU: 0.49381
[train: Epoch 21, 600 / 625] FPS: 117.3 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.47838  ,  Loss/giou: 0.58888  ,  Loss/l1: 0.08059  ,  Loss/location: 0.87850  ,  pro_loss: 0.09596  ,  IoU: 0.49327
[train: Epoch 21, 625 / 625] FPS: 117.3 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48071  ,  Loss/giou: 0.58931  ,  Loss/l1: 0.08071  ,  Loss/location: 0.87934  ,  pro_loss: 0.09607  ,  IoU: 0.49320
[train: Epoch 22, 50 / 625] FPS: 112.4 (118.1)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.51822  ,  Loss/giou: 0.59801  ,  Loss/l1: 0.08348  ,  Loss/location: 0.88617  ,  pro_loss: 0.09313  ,  IoU: 0.48757
[train: Epoch 22, 100 / 625] FPS: 115.0 (118.2)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.53757  ,  Loss/giou: 0.60154  ,  Loss/l1: 0.08477  ,  Loss/location: 0.89170  ,  pro_loss: 0.09469  ,  IoU: 0.48630
[train: Epoch 22, 150 / 625] FPS: 115.9 (118.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.51125  ,  Loss/giou: 0.59500  ,  Loss/l1: 0.08305  ,  Loss/location: 0.88733  ,  pro_loss: 0.09341  ,  IoU: 0.49029
[train: Epoch 22, 200 / 625] FPS: 116.4 (118.4)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.50282  ,  Loss/giou: 0.59344  ,  Loss/l1: 0.08207  ,  Loss/location: 0.88642  ,  pro_loss: 0.09589  ,  IoU: 0.49094
[train: Epoch 22, 250 / 625] FPS: 116.7 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.50372  ,  Loss/giou: 0.59422  ,  Loss/l1: 0.08219  ,  Loss/location: 0.88529  ,  pro_loss: 0.09517  ,  IoU: 0.49101
[train: Epoch 22, 300 / 625] FPS: 116.9 (117.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.50429  ,  Loss/giou: 0.59428  ,  Loss/l1: 0.08232  ,  Loss/location: 0.88511  ,  pro_loss: 0.09518  ,  IoU: 0.49059
[train: Epoch 22, 350 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.49587  ,  Loss/giou: 0.59244  ,  Loss/l1: 0.08178  ,  Loss/location: 0.88315  ,  pro_loss: 0.09462  ,  IoU: 0.49180
[train: Epoch 22, 400 / 625] FPS: 117.1 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.49425  ,  Loss/giou: 0.59213  ,  Loss/l1: 0.08179  ,  Loss/location: 0.88202  ,  pro_loss: 0.09511  ,  IoU: 0.49212
[train: Epoch 22, 450 / 625] FPS: 117.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48943  ,  Loss/giou: 0.59122  ,  Loss/l1: 0.08169  ,  Loss/location: 0.87955  ,  pro_loss: 0.09491  ,  IoU: 0.49282
[train: Epoch 22, 500 / 625] FPS: 117.2 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48693  ,  Loss/giou: 0.59070  ,  Loss/l1: 0.08168  ,  Loss/location: 0.87809  ,  pro_loss: 0.09532  ,  IoU: 0.49313
[train: Epoch 22, 550 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.49172  ,  Loss/giou: 0.59160  ,  Loss/l1: 0.08205  ,  Loss/location: 0.87914  ,  pro_loss: 0.09568  ,  IoU: 0.49236
[train: Epoch 22, 600 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48445  ,  Loss/giou: 0.59006  ,  Loss/l1: 0.08187  ,  Loss/location: 0.87570  ,  pro_loss: 0.09639  ,  IoU: 0.49347
[train: Epoch 22, 625 / 625] FPS: 117.3 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.48177  ,  Loss/giou: 0.58945  ,  Loss/l1: 0.08173  ,  Loss/location: 0.87491  ,  pro_loss: 0.09655  ,  IoU: 0.49386
[train: Epoch 23, 50 / 625] FPS: 112.2 (117.9)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.32146  ,  Loss/giou: 0.55135  ,  Loss/l1: 0.07352  ,  Loss/location: 0.83232  ,  pro_loss: 0.09417  ,  IoU: 0.52480
[train: Epoch 23, 100 / 625] FPS: 115.0 (118.2)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.37829  ,  Loss/giou: 0.56489  ,  Loss/l1: 0.07568  ,  Loss/location: 0.85153  ,  pro_loss: 0.09302  ,  IoU: 0.51485
[train: Epoch 23, 150 / 625] FPS: 115.9 (117.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.41827  ,  Loss/giou: 0.57410  ,  Loss/l1: 0.07786  ,  Loss/location: 0.86225  ,  pro_loss: 0.09257  ,  IoU: 0.50669
[train: Epoch 23, 200 / 625] FPS: 116.4 (115.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.42933  ,  Loss/giou: 0.57678  ,  Loss/l1: 0.07850  ,  Loss/location: 0.86453  ,  pro_loss: 0.09359  ,  IoU: 0.50361
[train: Epoch 23, 250 / 625] FPS: 116.6 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43493  ,  Loss/giou: 0.57769  ,  Loss/l1: 0.07861  ,  Loss/location: 0.86774  ,  pro_loss: 0.09379  ,  IoU: 0.50243
[train: Epoch 23, 300 / 625] FPS: 116.8 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.44133  ,  Loss/giou: 0.57917  ,  Loss/l1: 0.07885  ,  Loss/location: 0.86986  ,  pro_loss: 0.09445  ,  IoU: 0.50118
[train: Epoch 23, 350 / 625] FPS: 116.9 (118.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43889  ,  Loss/giou: 0.57901  ,  Loss/l1: 0.07901  ,  Loss/location: 0.86660  ,  pro_loss: 0.09604  ,  IoU: 0.50131
[train: Epoch 23, 400 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.43778  ,  Loss/giou: 0.57870  ,  Loss/l1: 0.07906  ,  Loss/location: 0.86586  ,  pro_loss: 0.09620  ,  IoU: 0.50167
[train: Epoch 23, 450 / 625] FPS: 117.1 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44057  ,  Loss/giou: 0.58003  ,  Loss/l1: 0.07911  ,  Loss/location: 0.86571  ,  pro_loss: 0.09614  ,  IoU: 0.49985
[train: Epoch 23, 500 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.43993  ,  Loss/giou: 0.58035  ,  Loss/l1: 0.07909  ,  Loss/location: 0.86452  ,  pro_loss: 0.09621  ,  IoU: 0.49959
[train: Epoch 23, 550 / 625] FPS: 117.2 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.43888  ,  Loss/giou: 0.58023  ,  Loss/l1: 0.07892  ,  Loss/location: 0.86456  ,  pro_loss: 0.09644  ,  IoU: 0.49984
[train: Epoch 23, 600 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44471  ,  Loss/giou: 0.58169  ,  Loss/l1: 0.07920  ,  Loss/location: 0.86598  ,  pro_loss: 0.09679  ,  IoU: 0.49896
[train: Epoch 23, 625 / 625] FPS: 117.3 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44585  ,  Loss/giou: 0.58177  ,  Loss/l1: 0.07916  ,  Loss/location: 0.86715  ,  pro_loss: 0.09675  ,  IoU: 0.49882
[train: Epoch 24, 50 / 625] FPS: 112.0 (118.0)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.286  ,  Loss/total: 2.45052  ,  Loss/giou: 0.58742  ,  Loss/l1: 0.07986  ,  Loss/location: 0.85667  ,  pro_loss: 0.09855  ,  IoU: 0.49673
[train: Epoch 24, 100 / 625] FPS: 114.8 (117.7)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.279  ,  Loss/total: 2.42457  ,  Loss/giou: 0.58235  ,  Loss/l1: 0.07867  ,  Loss/location: 0.84718  ,  pro_loss: 0.09677  ,  IoU: 0.50164
[train: Epoch 24, 150 / 625] FPS: 115.8 (118.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.42826  ,  Loss/giou: 0.58090  ,  Loss/l1: 0.07931  ,  Loss/location: 0.85050  ,  pro_loss: 0.09716  ,  IoU: 0.50189
[train: Epoch 24, 200 / 625] FPS: 116.3 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.43279  ,  Loss/giou: 0.58056  ,  Loss/l1: 0.07932  ,  Loss/location: 0.85537  ,  pro_loss: 0.09834  ,  IoU: 0.50238
[train: Epoch 24, 250 / 625] FPS: 116.6 (118.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43172  ,  Loss/giou: 0.58098  ,  Loss/l1: 0.07903  ,  Loss/location: 0.85487  ,  pro_loss: 0.09867  ,  IoU: 0.50125
[train: Epoch 24, 300 / 625] FPS: 116.7 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.42815  ,  Loss/giou: 0.58077  ,  Loss/l1: 0.07879  ,  Loss/location: 0.85283  ,  pro_loss: 0.09913  ,  IoU: 0.50069
[train: Epoch 24, 350 / 625] FPS: 116.8 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43577  ,  Loss/giou: 0.58213  ,  Loss/l1: 0.07917  ,  Loss/location: 0.85602  ,  pro_loss: 0.09813  ,  IoU: 0.49954
[train: Epoch 24, 400 / 625] FPS: 116.9 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.44400  ,  Loss/giou: 0.58381  ,  Loss/l1: 0.07969  ,  Loss/location: 0.85835  ,  pro_loss: 0.09797  ,  IoU: 0.49752
[train: Epoch 24, 450 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.43944  ,  Loss/giou: 0.58249  ,  Loss/l1: 0.07936  ,  Loss/location: 0.85806  ,  pro_loss: 0.09804  ,  IoU: 0.49828
[train: Epoch 24, 500 / 625] FPS: 117.1 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44175  ,  Loss/giou: 0.58272  ,  Loss/l1: 0.07944  ,  Loss/location: 0.85944  ,  pro_loss: 0.09836  ,  IoU: 0.49826
[train: Epoch 24, 550 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44215  ,  Loss/giou: 0.58258  ,  Loss/l1: 0.07945  ,  Loss/location: 0.86002  ,  pro_loss: 0.09849  ,  IoU: 0.49791
[train: Epoch 24, 600 / 625] FPS: 117.2 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44631  ,  Loss/giou: 0.58322  ,  Loss/l1: 0.07975  ,  Loss/location: 0.86137  ,  pro_loss: 0.09875  ,  IoU: 0.49762
[train: Epoch 24, 625 / 625] FPS: 117.2 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.44692  ,  Loss/giou: 0.58322  ,  Loss/l1: 0.07994  ,  Loss/location: 0.86100  ,  pro_loss: 0.09900  ,  IoU: 0.49753
